,date,cash_data,vol
15669,2022-06-29 21:28:00,3830.65,1156.0
15670,2022-06-29 21:32:00,3826.95,1224.0
15671,2022-06-29 21:36:00,3821.65,1224.0
15672,2022-06-29 21:40:00,3822.9,1162.0
15673,2022-06-29 21:44:00,3813.6,1162.0
15674,2022-06-29 21:48:00,3813.45,1132.0
15675,2022-06-29 21:52:00,3818.95,1132.0
15676,2022-06-29 21:56:00,3816.65,510.0
15677,2022-06-29 21:52:00,3820.7,510.0
15678,2022-06-29 22:00:00,3811.9,1575.0
15679,2022-06-29 22:04:00,3820.95,1575.0
15680,2022-06-29 22:08:00,3822.65,1577.0
15681,2022-06-29 22:12:00,3816.2,1577.0
15682,2022-06-29 22:16:00,3817.85,1514.0
15683,2022-06-29 22:20:00,3826.45,1514.0
15684,2022-06-29 22:24:00,3822.65,1196.0
15685,2022-06-29 22:28:00,3831.7,1196.0
15686,2022-06-29 22:32:00,3826.45,1371.0
15687,2022-06-29 22:36:00,3816.45,1371.0
15688,2022-06-29 22:40:00,3820.75,1467.0
15689,2022-06-29 22:44:00,3815.15,1467.0
15690,2022-06-29 22:48:00,3821.65,1761.0
15691,2022-06-29 22:52:00,3811.62,1761.0
15692,2022-06-29 22:56:00,3825.2,490.0
15693,2022-06-29 22:52:00,3819.2,490.0
15694,2022-06-29 23:00:00,3817.85,348.0
15695,2022-06-29 23:04:00,3823.6,348.0
15696,2022-06-29 23:08:00,3821.95,394.0
15697,2022-06-29 23:12:00,3816.85,394.0
15698,2022-06-29 23:16:00,3819.2,237.0
15699,2022-06-29 23:20:00,3821.7,237.0
15700,2022-06-29 23:24:00,3819.45,251.0
15701,2022-06-29 23:28:00,3821.95,251.0
15702,2022-06-29 23:32:00,3822.7,213.0
15703,2022-06-29 23:36:00,3821.45,213.0
15704,2022-06-29 23:40:00,3821.65,122.0
15705,2022-06-29 23:44:00,3822.2,122.0
15706,2022-06-29 23:48:00,3822.95,140.0
15707,2022-06-29 23:52:00,3821.65,140.0
15708,2022-06-29 23:56:00,3821.45,59.0
15709,2022-06-29 23:52:00,3822.2,59.0
15710,2022-06-30 01:00:00,3822.45,177.0
15711,2022-06-30 01:04:00,3818.95,177.0
15712,2022-06-30 01:08:00,3818.85,134.0
15713,2022-06-30 01:12:00,3820.25,134.0
15714,2022-06-30 01:16:00,3819.65,107.0
15715,2022-06-30 01:20:00,3821.75,107.0
15716,2022-06-30 01:24:00,3822.7,107.0
15717,2022-06-30 01:28:00,3821.25,107.0
15718,2022-06-30 01:32:00,3821.45,78.0
15719,2022-06-30 01:36:00,3820.4,78.0
15720,2022-06-30 01:40:00,3819.85,83.0
15721,2022-06-30 01:44:00,3820.75,83.0
15722,2022-06-30 01:48:00,3819.75,145.0
15723,2022-06-30 01:52:00,3822.25,145.0
15724,2022-06-30 01:56:00,3821.25,55.0
15725,2022-06-30 01:52:00,3820.2,55.0
15726,2022-06-30 02:00:00,3820.75,167.0
15727,2022-06-30 02:04:00,3818.25,167.0
15728,2022-06-30 02:08:00,3818.75,70.0
15729,2022-06-30 02:12:00,3819.7,70.0
15730,2022-06-30 02:16:00,3819.45,137.0
15731,2022-06-30 02:20:00,3815.9,137.0
15732,2022-06-30 02:24:00,3816.95,216.0
15733,2022-06-30 02:28:00,3814.05,216.0
15734,2022-06-30 02:32:00,3814.75,125.0
15735,2022-06-30 02:36:00,3816.95,125.0
15736,2022-06-30 02:40:00,3816.0,158.0
15737,2022-06-30 02:44:00,3817.75,158.0
15738,2022-06-30 02:48:00,3817.45,160.0
15739,2022-06-30 02:52:00,3815.45,160.0
15740,2022-06-30 02:56:00,3815.95,86.0
15741,2022-06-30 02:52:00,3816.7,86.0
15742,2022-06-30 03:00:00,3809.3,909.0
15743,2022-06-30 03:04:00,3817.9,909.0
15744,2022-06-30 03:08:00,3816.95,544.0
15745,2022-06-30 03:12:00,3813.77,544.0
15746,2022-06-30 03:16:00,3812.95,428.0
15747,2022-06-30 03:20:00,3817.35,428.0
15748,2022-06-30 03:24:00,3814.55,371.0
15749,2022-06-30 03:28:00,3817.95,371.0
15750,2022-06-30 03:32:00,3814.25,360.0
15751,2022-06-30 03:36:00,3816.7,360.0
15752,2022-06-30 03:40:00,3815.35,349.0
15753,2022-06-30 03:44:00,3818.7,349.0
15754,2022-06-30 03:48:00,3816.95,337.0
15755,2022-06-30 03:52:00,3814.25,337.0
15756,2022-06-30 03:56:00,3814.45,101.0
15757,2022-06-30 03:52:00,3815.95,101.0
15758,2022-06-30 04:00:00,3815.45,492.0
15759,2022-06-30 04:04:00,3810.25,492.0
15760,2022-06-30 04:08:00,3811.75,610.0
15761,2022-06-30 04:12:00,3805.7,610.0
15762,2022-06-30 04:16:00,3804.65,631.0
15763,2022-06-30 04:20:00,3807.95,631.0
15764,2022-06-30 04:24:00,3805.25,652.0
15765,2022-06-30 04:28:00,3809.7,652.0
15766,2022-06-30 04:32:00,3807.65,703.0
15767,2022-06-30 04:36:00,3811.75,703.0
15768,2022-06-30 04:40:00,3807.25,547.0
15769,2022-06-30 04:44:00,3810.72,547.0
15770,2022-06-30 04:48:00,3810.95,568.0
15771,2022-06-30 04:52:00,3807.22,568.0
15772,2022-06-30 04:56:00,3808.27,263.0
15773,2022-06-30 04:52:00,3805.25,263.0
15774,2022-06-30 05:00:00,3805.25,456.0
15775,2022-06-30 05:04:00,3808.7,456.0
15776,2022-06-30 05:08:00,3807.25,487.0
15777,2022-06-30 05:12:00,3810.45,487.0
15778,2022-06-30 05:16:00,3808.85,423.0
15779,2022-06-30 05:20:00,3812.65,423.0
15780,2022-06-30 05:24:00,3810.05,574.0
15781,2022-06-30 05:28:00,3815.4,574.0
15782,2022-06-30 05:32:00,3814.25,425.0
15783,2022-06-30 05:36:00,3811.85,425.0
15784,2022-06-30 05:40:00,3814.55,382.0
15785,2022-06-30 05:44:00,3811.2,382.0
15786,2022-06-30 05:48:00,3809.25,333.0
15787,2022-06-30 05:52:00,3812.95,333.0
15788,2022-06-30 05:56:00,3814.25,151.0
15789,2022-06-30 05:52:00,3812.25,151.0
15790,2022-06-30 06:00:00,3812.45,327.0
15791,2022-06-30 06:04:00,3814.95,327.0
15792,2022-06-30 06:08:00,3812.25,282.0
15793,2022-06-30 06:12:00,3814.4,282.0
15794,2022-06-30 06:16:00,3814.4,305.0
15795,2022-06-30 06:20:00,3812.05,305.0
15796,2022-06-30 06:24:00,3813.75,255.0
15797,2022-06-30 06:28:00,3812.45,255.0
15798,2022-06-30 06:32:00,3812.75,321.0
15799,2022-06-30 06:36:00,3810.0,321.0
15800,2022-06-30 06:40:00,3811.45,307.0
15801,2022-06-30 06:44:00,3808.25,307.0
15802,2022-06-30 06:48:00,3807.25,402.0
15803,2022-06-30 06:52:00,3808.95,402.0
15804,2022-06-30 06:56:00,3808.45,157.0
15805,2022-06-30 06:52:00,3809.7,157.0
15806,2022-06-30 07:00:00,3809.95,247.0
15807,2022-06-30 07:04:00,3807.4,247.0
15808,2022-06-30 07:08:00,3807.75,237.0
15809,2022-06-30 07:12:00,3809.95,237.0
15810,2022-06-30 07:16:00,3810.75,176.0
15811,2022-06-30 07:20:00,3808.95,176.0
15812,2022-06-30 07:24:00,3810.45,119.0
15813,2022-06-30 07:28:00,3809.35,119.0
15814,2022-06-30 07:32:00,3809.82,250.0
15815,2022-06-30 07:36:00,3806.75,250.0
15816,2022-06-30 07:40:00,3807.45,178.0
15817,2022-06-30 07:44:00,3809.4,178.0
15818,2022-06-30 07:48:00,3808.95,171.0
15819,2022-06-30 07:52:00,3807.05,171.0
15820,2022-06-30 07:56:00,3806.25,96.0
15821,2022-06-30 07:52:00,3807.95,96.0
15822,2022-06-30 08:00:00,3808.7,462.0
15823,2022-06-30 08:04:00,3805.25,462.0
15824,2022-06-30 08:08:00,3804.85,338.0
15825,2022-06-30 08:12:00,3808.2,338.0
15826,2022-06-30 08:16:00,3807.95,418.0
15827,2022-06-30 08:20:00,3801.45,418.0
15828,2022-06-30 08:24:00,3801.75,955.0
15829,2022-06-30 08:28:00,3790.35,955.0
15830,2022-06-30 08:32:00,3795.7,732.0
15831,2022-06-30 08:36:00,3791.15,732.0
15832,2022-06-30 08:40:00,3792.95,671.0
15833,2022-06-30 08:44:00,3788.15,671.0
15834,2022-06-30 08:48:00,3792.95,564.0
15835,2022-06-30 08:52:00,3790.05,564.0
15836,2022-06-30 08:56:00,3790.85,247.0
15837,2022-06-30 08:52:00,3794.9,247.0
15838,2022-06-30 09:00:00,3796.2,730.0
15839,2022-06-30 09:04:00,3786.45,730.0
15840,2022-06-30 09:08:00,3781.85,784.0
15841,2022-06-30 09:12:00,3789.2,784.0
15842,2022-06-30 09:16:00,3789.75,671.0
15843,2022-06-30 09:20:00,3784.75,671.0
15844,2022-06-30 09:24:00,3786.95,908.0
15845,2022-06-30 09:28:00,3775.2,908.0
15846,2022-06-30 09:32:00,3777.75,1056.0
15847,2022-06-30 09:36:00,3767.7,1056.0
15848,2022-06-30 09:40:00,3774.0,1036.0
15849,2022-06-30 09:44:00,3766.45,1036.0
15850,2022-06-30 09:48:00,3769.75,875.0
15851,2022-06-30 09:52:00,3774.45,875.0
15852,2022-06-30 09:56:00,3772.85,340.0
15853,2022-06-30 09:52:00,3774.95,340.0
15854,2022-06-30 10:00:00,3776.45,1088.0
15855,2022-06-30 10:04:00,3768.85,1088.0
15856,2022-06-30 10:08:00,3776.45,1199.0
15857,2022-06-30 10:12:00,3766.35,1199.0
15858,2022-06-30 10:16:00,3763.85,1003.0
15859,2022-06-30 10:20:00,3768.95,1003.0
15860,2022-06-30 10:24:00,3764.05,857.0
15861,2022-06-30 10:28:00,3772.75,857.0
15862,2022-06-30 10:32:00,3767.25,756.0
15863,2022-06-30 10:36:00,3773.45,756.0
15864,2022-06-30 10:40:00,3771.05,723.0
15865,2022-06-30 10:44:00,3776.95,723.0
15866,2022-06-30 10:48:00,3774.95,693.0
15867,2022-06-30 10:52:00,3781.7,693.0
15868,2022-06-30 10:56:00,3776.65,334.0
15869,2022-06-30 10:52:00,3780.95,334.0
15870,2022-06-30 11:00:00,3778.05,751.0
15871,2022-06-30 11:04:00,3785.25,751.0
15872,2022-06-30 11:08:00,3782.45,540.0
15873,2022-06-30 11:12:00,3778.85,540.0
15874,2022-06-30 11:16:00,3781.75,563.0
15875,2022-06-30 11:20:00,3775.85,563.0
15876,2022-06-30 11:24:00,3778.25,560.0
15877,2022-06-30 11:28:00,3774.05,560.0
15878,2022-06-30 11:32:00,3772.65,975.0
15879,2022-06-30 11:36:00,3783.25,975.0
15880,2022-06-30 11:40:00,3777.05,765.0
15881,2022-06-30 11:44:00,3785.45,765.0
15882,2022-06-30 11:48:00,3780.05,569.0
15883,2022-06-30 11:52:00,3775.85,569.0
15884,2022-06-30 11:56:00,3778.75,140.0
15885,2022-06-30 11:52:00,3774.95,140.0
15886,2022-06-30 12:00:00,3777.17,591.0
15887,2022-06-30 12:04:00,3772.95,591.0
15888,2022-06-30 12:08:00,3774.25,770.0
15889,2022-06-30 12:12:00,3762.25,770.0
15890,2022-06-30 12:16:00,3764.45,495.0
15891,2022-06-30 12:20:00,3761.6,495.0
15892,2022-06-30 12:24:00,3763.95,509.0
15893,2022-06-30 12:28:00,3761.3,509.0
15894,2022-06-30 12:32:00,3765.65,620.0
15895,2022-06-30 12:36:00,3761.5,620.0
15896,2022-06-30 12:40:00,3761.85,494.0
15897,2022-06-30 12:44:00,3765.45,494.0
15898,2022-06-30 12:48:00,3763.25,482.0
15899,2022-06-30 12:52:00,3767.4,482.0
15900,2022-06-30 12:56:00,3766.25,285.0
15901,2022-06-30 12:52:00,3773.45,285.0
15902,2022-06-30 13:00:00,3773.75,563.0
15903,2022-06-30 13:04:00,3767.85,563.0
15904,2022-06-30 13:08:00,3768.25,417.0
15905,2022-06-30 13:12:00,3771.75,417.0
15906,2022-06-30 13:16:00,3768.25,330.0
15907,2022-06-30 13:20:00,3770.75,330.0
15908,2022-06-30 13:24:00,3771.45,484.0
15909,2022-06-30 13:28:00,3764.25,484.0
15910,2022-06-30 13:32:00,3765.95,409.0
15911,2022-06-30 13:36:00,3762.85,409.0
15912,2022-06-30 13:40:00,3761.65,427.0
15913,2022-06-30 13:44:00,3766.25,427.0
15914,2022-06-30 13:48:00,3762.95,402.0
15915,2022-06-30 13:52:00,3768.95,402.0
15916,2022-06-30 13:56:00,3770.45,189.0
15917,2022-06-30 13:52:00,3768.25,189.0
15918,2022-06-30 14:00:00,3770.45,523.0
15919,2022-06-30 14:04:00,3765.25,523.0
15920,2022-06-30 14:08:00,3766.25,366.0
15921,2022-06-30 14:12:00,3769.9,366.0
15922,2022-06-30 14:16:00,3771.25,499.0
15923,2022-06-30 14:20:00,3766.45,499.0
15924,2022-06-30 14:24:00,3771.25,464.0
15925,2022-06-30 14:28:00,3767.15,464.0
15926,2022-06-30 14:32:00,3767.15,537.0
15927,2022-06-30 14:36:00,3761.15,537.0
15928,2022-06-30 14:40:00,3763.65,545.0
15929,2022-06-30 14:44:00,3759.75,545.0
15930,2022-06-30 14:48:00,3759.85,474.0
15931,2022-06-30 14:52:00,3764.45,474.0
15932,2022-06-30 14:56:00,3763.45,174.0
15933,2022-06-30 14:52:00,3765.45,174.0
15934,2022-06-30 15:00:00,3763.55,557.0
15935,2022-06-30 15:04:00,3767.25,557.0
15936,2022-06-30 15:08:00,3764.05,570.0
15937,2022-06-30 15:12:00,3766.75,570.0
15938,2022-06-30 15:16:00,3764.05,651.0
15939,2022-06-30 15:20:00,3769.85,651.0
15940,2022-06-30 15:24:00,3767.25,1100.0
15941,2022-06-30 15:28:00,3782.95,1100.0
15942,2022-06-30 15:32:00,3775.45,1320.0
15943,2022-06-30 15:36:00,3782.25,1320.0
15944,2022-06-30 15:40:00,3773.45,932.0
15945,2022-06-30 15:44:00,3782.25,932.0
15946,2022-06-30 15:48:00,3780.75,1062.0
15947,2022-06-30 15:52:00,3771.25,1062.0
15948,2022-06-30 15:56:00,3773.25,435.0
15949,2022-06-30 15:52:00,3767.25,435.0
15950,2022-06-30 16:00:00,3765.45,925.0
15951,2022-06-30 16:04:00,3773.25,925.0
15952,2022-06-30 16:08:00,3775.2,761.0
15953,2022-06-30 16:12:00,3771.65,761.0
15954,2022-06-30 16:16:00,3774.75,878.0
15955,2022-06-30 16:20:00,3779.9,878.0
15956,2022-06-30 16:24:00,3784.85,1665.0
15957,2022-06-30 16:28:00,3772.45,1665.0
15958,2022-06-30 16:32:00,3780.05,2822.0
15959,2022-06-30 16:36:00,3756.7,2822.0
15960,2022-06-30 16:40:00,3763.45,2364.0
15961,2022-06-30 16:44:00,3753.35,2364.0
15962,2022-06-30 16:48:00,3762.85,2449.0
15963,2022-06-30 16:52:00,3747.45,2449.0
15964,2022-06-30 16:56:00,3745.35,957.0
15965,2022-06-30 16:52:00,3753.6,957.0
15966,2022-06-30 17:00:00,3748.4,2102.0
15967,2022-06-30 17:04:00,3740.4,2102.0
15968,2022-06-30 17:08:00,3742.15,2049.0
15969,2022-06-30 17:12:00,3753.85,2049.0
15970,2022-06-30 17:16:00,3755.4,2103.0
15971,2022-06-30 17:20:00,3744.6,2103.0
15972,2022-06-30 17:24:00,3747.1,2204.0
15973,2022-06-30 17:28:00,3756.9,2204.0
15974,2022-06-30 17:32:00,3752.35,2099.0
15975,2022-06-30 17:36:00,3765.05,2099.0
15976,2022-06-30 17:40:00,3757.45,1869.0
15977,2022-06-30 17:44:00,3752.05,1869.0
15978,2022-06-30 17:48:00,3752.05,1854.0
15979,2022-06-30 17:52:00,3768.6,1854.0
15980,2022-06-30 17:56:00,3765.9,735.0
15981,2022-06-30 17:52:00,3773.85,735.0
15982,2022-06-30 18:00:00,3772.8,1778.0
15983,2022-06-30 18:04:00,3763.35,1778.0
15984,2022-06-30 18:08:00,3769.6,1737.0
15985,2022-06-30 18:12:00,3778.45,1737.0
15986,2022-06-30 18:16:00,3773.2,1716.0
15987,2022-06-30 18:20:00,3783.95,1716.0
15988,2022-06-30 18:24:00,3781.45,1657.0
15989,2022-06-30 18:28:00,3793.2,1657.0
15990,2022-06-30 18:32:00,3787.85,1726.0
15991,2022-06-30 18:36:00,3779.2,1726.0
15992,2022-06-30 18:40:00,3784.0,1526.0
15993,2022-06-30 18:44:00,3795.95,1526.0
15994,2022-06-30 18:48:00,3796.4,1822.0
15995,2022-06-30 18:52:00,3789.95,1822.0
15996,2022-06-30 18:56:00,3790.7,609.0
15997,2022-06-30 18:52:00,3798.95,609.0
15998,2022-06-30 19:00:00,3799.0,1744.0
15999,2022-06-30 19:04:00,3786.05,1744.0
16000,2022-06-30 19:08:00,3784.25,1517.0
16001,2022-06-30 19:12:00,3791.45,1517.0
16002,2022-06-30 19:16:00,3787.65,1298.0
16003,2022-06-30 19:20:00,3799.05,1298.0
16004,2022-06-30 19:24:00,3797.45,1641.0
16005,2022-06-30 19:28:00,3818.2,1641.0
16006,2022-06-30 19:32:00,3821.65,1533.0
16007,2022-06-30 19:36:00,3807.25,1533.0
16008,2022-06-30 19:40:00,3807.95,1563.0
16009,2022-06-30 19:44:00,3816.25,1563.0
16010,2022-06-30 19:48:00,3814.95,1701.0
16011,2022-06-30 19:52:00,3805.95,1701.0
16012,2022-06-30 19:56:00,3807.95,757.0
16013,2022-06-30 19:52:00,3812.45,757.0
16014,2022-06-30 20:00:00,3816.5,1870.0
16015,2022-06-30 20:04:00,3804.75,1870.0
16016,2022-06-30 20:08:00,3808.2,1807.0
16017,2022-06-30 20:12:00,3792.25,1807.0
16018,2022-06-30 20:16:00,3793.25,1045.0
16019,2022-06-30 20:20:00,3803.75,1045.0
16020,2022-06-30 20:24:00,3800.65,1081.0
16021,2022-06-30 20:28:00,3808.05,1081.0
16022,2022-06-30 20:32:00,3805.25,1099.0
16023,2022-06-30 20:36:00,3810.75,1099.0
16024,2022-06-30 20:40:00,3814.5,1469.0
16025,2022-06-30 20:44:00,3801.25,1469.0
16026,2022-06-30 20:48:00,3806.25,1422.0
16027,2022-06-30 20:52:00,3820.05,1422.0
16028,2022-06-30 20:56:00,3815.05,507.0
16029,2022-06-30 20:52:00,3810.65,507.0
16030,2022-06-30 21:00:00,3816.15,1410.0
16031,2022-06-30 21:04:00,3808.25,1410.0
16032,2022-06-30 21:08:00,3812.55,1505.0
16033,2022-06-30 21:12:00,3802.65,1505.0
16034,2022-06-30 21:16:00,3811.05,1354.0
16035,2022-06-30 21:20:00,3804.05,1354.0
16036,2022-06-30 21:24:00,3805.75,1562.0
16037,2022-06-30 21:28:00,3793.65,1562.0
16038,2022-06-30 21:32:00,3804.75,1365.0
16039,2022-06-30 21:36:00,3798.65,1365.0
16040,2022-06-30 21:40:00,3802.75,1603.0
16041,2022-06-30 21:44:00,3786.65,1603.0
16042,2022-06-30 21:48:00,3793.55,1439.0
16043,2022-06-30 21:52:00,3782.55,1439.0
16044,2022-06-30 21:56:00,3784.25,600.0
16045,2022-06-30 21:52:00,3789.05,600.0
16046,2022-06-30 22:00:00,3790.45,1739.0
16047,2022-06-30 22:04:00,3772.45,1739.0
16048,2022-06-30 22:08:00,3776.15,1628.0
16049,2022-06-30 22:12:00,3766.45,1628.0
16050,2022-06-30 22:16:00,3765.95,1758.0
16051,2022-06-30 22:20:00,3776.9,1758.0
16052,2022-06-30 22:24:00,3774.65,1730.0
16053,2022-06-30 22:28:00,3793.7,1730.0
16054,2022-06-30 22:32:00,3790.7,1835.0
16055,2022-06-30 22:36:00,3802.05,1835.0
16056,2022-06-30 22:40:00,3780.45,2038.0
16057,2022-06-30 22:44:00,3796.45,2038.0
16058,2022-06-30 22:48:00,3795.95,2484.0
16059,2022-06-30 22:52:00,3769.65,2484.0
16060,2022-06-30 22:56:00,3770.75,846.0
16061,2022-06-30 22:52:00,3796.25,846.0
16062,2022-06-30 23:00:00,3792.45,1283.0
16063,2022-06-30 23:04:00,3777.05,1283.0
16064,2022-06-30 23:08:00,3784.45,590.0
16065,2022-06-30 23:12:00,3777.05,590.0
16066,2022-06-30 23:16:00,3778.25,411.0
16067,2022-06-30 23:20:00,3784.75,411.0
16068,2022-06-30 23:24:00,3782.05,412.0
16069,2022-06-30 23:28:00,3786.85,412.0
16070,2022-06-30 23:32:00,3782.25,282.0
16071,2022-06-30 23:36:00,3785.35,282.0
16072,2022-06-30 23:40:00,3782.45,258.0
16073,2022-06-30 23:44:00,3785.05,258.0
16074,2022-06-30 23:48:00,3785.05,379.0
16075,2022-06-30 23:52:00,3780.05,379.0
16076,2022-06-30 23:56:00,3782.05,70.0
16077,2022-06-30 23:52:00,3784.85,70.0
16078,2022-07-01 01:00:00,3781.8,367.0
16079,2022-07-01 01:04:00,3775.1,367.0
16080,2022-07-01 01:08:00,3777.1,259.0
16081,2022-07-01 01:12:00,3772.5,259.0
16082,2022-07-01 01:16:00,3774.2,197.0
16083,2022-07-01 01:20:00,3778.65,197.0
16084,2022-07-01 01:24:00,3778.2,182.0
16085,2022-07-01 01:28:00,3774.05,182.0
16086,2022-07-01 01:32:00,3777.3,89.0
16087,2022-07-01 01:36:00,3774.5,89.0
16088,2022-07-01 01:40:00,3774.2,122.0
16089,2022-07-01 01:44:00,3778.25,122.0
16090,2022-07-01 01:48:00,3779.75,113.0
16091,2022-07-01 01:52:00,3776.95,113.0
16092,2022-07-01 01:56:00,3777.55,60.0
16093,2022-07-01 01:52:00,3775.65,60.0
16094,2022-07-01 02:00:00,3776.05,117.0
16095,2022-07-01 02:04:00,3778.4,117.0
16096,2022-07-01 02:08:00,3777.0,90.0
16097,2022-07-01 02:12:00,3778.55,90.0
16098,2022-07-01 02:16:00,3777.95,161.0
16099,2022-07-01 02:20:00,3774.92,161.0
16100,2022-07-01 02:24:00,3776.85,257.0
16101,2022-07-01 02:28:00,3784.25,257.0
16102,2022-07-01 02:32:00,3783.0,135.0
16103,2022-07-01 02:36:00,3780.95,135.0
16104,2022-07-01 02:40:00,3781.3,252.0
16105,2022-07-01 02:44:00,3785.15,252.0
16106,2022-07-01 02:48:00,3783.85,291.0
16107,2022-07-01 02:52:00,3790.25,291.0
16108,2022-07-01 02:56:00,3790.35,91.0
16109,2022-07-01 02:52:00,3789.3,91.0
16110,2022-07-01 03:00:00,3788.3,504.0
16111,2022-07-01 03:04:00,3792.35,504.0
16112,2022-07-01 03:08:00,3788.05,343.0
16113,2022-07-01 03:12:00,3790.7,343.0
16114,2022-07-01 03:16:00,3788.75,330.0
16115,2022-07-01 03:20:00,3792.95,330.0
16116,2022-07-01 03:24:00,3790.2,330.0
16117,2022-07-01 03:28:00,3785.4,330.0
16118,2022-07-01 03:32:00,3789.15,367.0
16119,2022-07-01 03:36:00,3784.17,367.0
16120,2022-07-01 03:40:00,3784.2,340.0
16121,2022-07-01 03:44:00,3788.2,340.0
16122,2022-07-01 03:48:00,3787.9,327.0
16123,2022-07-01 03:52:00,3791.8,327.0
16124,2022-07-01 03:56:00,3789.4,154.0
16125,2022-07-01 03:52:00,3784.65,154.0
16126,2022-07-01 04:00:00,3787.55,480.0
16127,2022-07-01 04:04:00,3782.05,480.0
16128,2022-07-01 04:08:00,3786.2,492.0
16129,2022-07-01 04:12:00,3779.75,492.0
16130,2022-07-01 04:16:00,3780.95,317.0
16131,2022-07-01 04:20:00,3783.85,317.0
16132,2022-07-01 04:24:00,3783.15,327.0
16133,2022-07-01 04:28:00,3774.2,327.0
16134,2022-07-01 04:32:00,3776.65,390.0
16135,2022-07-01 04:36:00,3771.85,390.0
16136,2022-07-01 04:40:00,3777.85,374.0
16137,2022-07-01 04:44:00,3774.95,374.0
16138,2022-07-01 04:48:00,3775.3,264.0
16139,2022-07-01 04:52:00,3779.1,264.0
16140,2022-07-01 04:56:00,3775.75,109.0
16141,2022-07-01 04:52:00,3777.55,109.0
16142,2022-07-01 05:00:00,3774.95,315.0
16143,2022-07-01 05:04:00,3781.75,315.0
16144,2022-07-01 05:08:00,3780.55,270.0
16145,2022-07-01 05:12:00,3784.25,270.0
16146,2022-07-01 05:16:00,3781.65,278.0
16147,2022-07-01 05:20:00,3776.75,278.0
16148,2022-07-01 05:24:00,3776.95,374.0
16149,2022-07-01 05:28:00,3767.55,374.0
16150,2022-07-01 05:32:00,3766.2,474.0
16151,2022-07-01 05:36:00,3769.55,474.0
16152,2022-07-01 05:40:00,3769.15,424.0
16153,2022-07-01 05:44:00,3764.2,424.0
16154,2022-07-01 05:48:00,3767.45,353.0
16155,2022-07-01 05:52:00,3761.05,353.0
16156,2022-07-01 05:56:00,3760.95,170.0
16157,2022-07-01 05:52:00,3764.2,170.0
16158,2022-07-01 06:00:00,3764.6,304.0
16159,2022-07-01 06:04:00,3760.85,304.0
16160,2022-07-01 06:08:00,3761.85,489.0
16161,2022-07-01 06:12:00,3753.4,489.0
16162,2022-07-01 06:16:00,3755.6,470.0
16163,2022-07-01 06:20:00,3749.3,470.0
16164,2022-07-01 06:24:00,3753.4,474.0
16165,2022-07-01 06:28:00,3756.5,474.0
16166,2022-07-01 06:32:00,3754.5,350.0
16167,2022-07-01 06:36:00,3758.25,350.0
16168,2022-07-01 06:40:00,3756.3,538.0
16169,2022-07-01 06:44:00,3748.25,538.0
16170,2022-07-01 06:48:00,3749.85,356.0
16171,2022-07-01 06:52:00,3756.2,356.0
16172,2022-07-01 06:56:00,3755.55,102.0
16173,2022-07-01 06:52:00,3753.3,102.0
16174,2022-07-01 07:00:00,3754.1,331.0
16175,2022-07-01 07:04:00,3758.35,331.0
16176,2022-07-01 07:08:00,3758.2,331.0
16177,2022-07-01 07:12:00,3749.52,331.0
16178,2022-07-01 07:16:00,3746.05,522.0
16179,2022-07-01 07:20:00,3751.75,522.0
16180,2022-07-01 07:24:00,3747.4,342.0
16181,2022-07-01 07:28:00,3753.7,342.0
16182,2022-07-01 07:32:00,3753.85,310.0
16183,2022-07-01 07:36:00,3750.2,310.0
16184,2022-07-01 07:40:00,3751.85,400.0
16185,2022-07-01 07:44:00,3756.25,400.0
16186,2022-07-01 07:48:00,3753.75,256.0
16187,2022-07-01 07:52:00,3756.2,256.0
16188,2022-07-01 07:56:00,3755.4,153.0
16189,2022-07-01 07:52:00,3750.85,153.0
16190,2022-07-01 08:00:00,3748.95,412.0
16191,2022-07-01 08:04:00,3752.95,412.0
16192,2022-07-01 08:08:00,3754.3,358.0
16193,2022-07-01 08:12:00,3748.85,358.0
16194,2022-07-01 08:16:00,3749.3,293.0
16195,2022-07-01 08:20:00,3745.75,293.0
16196,2022-07-01 08:24:00,3747.35,425.0
16197,2022-07-01 08:28:00,3753.7,425.0
16198,2022-07-01 08:32:00,3748.05,289.0
16199,2022-07-01 08:36:00,3751.75,289.0
16200,2022-07-01 08:40:00,3749.85,383.0
16201,2022-07-01 08:44:00,3758.75,383.0
16202,2022-07-01 08:48:00,3753.4,463.0
16203,2022-07-01 08:52:00,3757.85,463.0
16204,2022-07-01 08:56:00,3757.85,155.0
16205,2022-07-01 08:52:00,3753.75,155.0
16206,2022-07-01 09:00:00,3749.75,781.0
16207,2022-07-01 09:04:00,3756.65,781.0
16208,2022-07-01 09:08:00,3749.4,555.0
16209,2022-07-01 09:12:00,3755.85,555.0
16210,2022-07-01 09:16:00,3750.95,404.0
16211,2022-07-01 09:20:00,3756.95,404.0
16212,2022-07-01 09:24:00,3753.85,555.0
16213,2022-07-01 09:28:00,3761.9,555.0
16214,2022-07-01 09:32:00,3759.85,279.0
